6.5 MM CANCELLOUS SCREW,,$82.00
6.5 MM CANCELLOUS SCREW,,$82.00
6.5 MM CANCELLOUS SCREW,,$82.00
6.5 MM CANCELLOUS SCREW,,$100.00
6.5 MM CANCELLOUS SCREW,,$91.00
6.5 MM CANCELLOUS SCREW,,$91.00
6.5 MM CANCELLOUS SCREW,,$148.00
6.5 MM CANCELLOUS SCREW,,$91.00
6.5 MM CANCELLOUS SCREW,,$119.00
6.5 MM CANCELLOUS SCREW,,$97.00
6.5 MM CANCELLOUS SCREW,,$78.00
6.5 MM CANCELLOUS SCREW,,$78.00
6.5 MM CANCELLOUS SCREW,,$78.00
6.5 MM CANCELLOUS SCREW,,$78.00
6.5 MM CANCELLOUS SCREW,,$131.00
6.5 MM CANCELLOUS SCREW,,$78.00
6.5 MM CANCELLOUS SCREW,,$82.00
6.5 MM CANCELLOUS SCREW,,$91.00
6.5 MM CANCELLOUS SCREW,,$91.00
6.5 MM CANCELLOUS SCREW,,$122.00
6.5 MM CANCELLOUS SCREW,,$121.00
6.5 MM CANCELLOUS SCREW,,$82.00
6.5 MM CANCELLOUS SCREW,,$97.00
6.5 MM CANCELLOUS SCREW,,$78.00
6.5 MM CANCELLOUS SCREW,,$78.00
6.5 MM CANCELLOUS SCREW,,$78.00
6.5 MM CANCELLOUS SCREW,,$91.00
6.5 MM CANCELLOUS SCREW,,$97.00
6.5 MM CANCELLOUS SCREW,,$91.00
6.5 MM CANCELLOUS SCREW,,$97.00
6.5 MM CANCELLOUS SCREW,,$97.00
6.5 MM CANCELLOUS SCREW,,$97.00
6.5 MM CANCELLOUS SCREW,,$97.00
6.5 MM CANCELLOUS SCREW,,$97.00
6.5 MM CANCELLOUS SCREW,,$78.00
6.5 MM CANCELLOUS SCREW,,$97.00
4.5 MM BROAD LCDCP PLATE,,$258.00
4.5 MM BROAD LCDCP PLATE,,$350.00
4.5 MM BROAD LCDCP PLATE,,$350.00
4.5 MM BROAD LCDCP PLATE,,$456.00
4.5 MM BROAD LCDCP PLATE,,$466.00
4.5 MM BROAD LCDCP PLATE,,$442.00
4.5 MM BROAD LCDCP PLATE,,$258.00
4.5 MM BROAD LCDCP PLATE,,$484.00
222.09 SEMI TUB PLATE,,$158.00
1/3 TUBULAN PLATE,,$119.00
1/3 TUBULAN PLATE,,$128.00
1/3 TUBULAN PLATE,,$128.00
1/3 TUBULAN PLATE,,$224.00
1/3 TUBULAN PLATE,,$257.00
1/3 TUBULAN PLATE,,$188.00
1/3 TUBULAN PLATE,,$129.00
1/3 TUBULAN PLATE,,$111.00
CALCANEAL PLATE,,$652.00
CALCANEAL PLATE,,$640.00
CALCANEAL PLATE,,$652.00
SMALL T PLATE,,$282.00
SMALL T PLATE,,$298.00
SMALL T PLATE,,$299.00
SMALL T PLATE,,$299.00
SMALL T PLATE,,$257.00
SMALL T PLATE,,$231.00
SMALL T PLATE,,$224.00
SAMLL T PLATE,,$258.00
219.91 WASHERS,,$95.00
219.97 WASHERS,,$78.00
219.98 WASHERS,,$93.00
WASHERS,,$80.00
THREADED WASHER,,$224.00
6.5 MM CANCELLELOUS SCREW,,$82.00
6.5MM CANCELLOUS SCREW,,$100.00
1.1 MM NON-THREADED GUIDE,,$99.00
6.5 MM WASHER,,$53.00
4.5 MM MALLEOLAN SCREW,,$78.00
4.5 MM MALLEOLAN SCREW,,$78.00
4.5 MM MALLEOLAN SCREW,,$112.00
4.5 MM MALLEOLAN SCREW,,$117.00
4.5 MM MALLEOLAN SCREW,,$117.00
4.5 MM MALLEOLAN SCREW,,$117.00
4.5 MM MALLEOLAN SCREW,,$117.00
4.5 MM MALLEOLAN SCREW,,$112.00
4.5 MM MALLEOLAN SCREW,,$79.00
4.5 MM MALLEOLAN SCREW,,$79.00
215.070 4.5 MM MALLEOLAN,,$112.00
215.025 4.5 MM MALLEOLAN,,$78.00
1.1 MM TRHEADED GUIDE WIR,,$109.00
6.5 CANCELLOUS SCREW,,$97.00
CLOVERLEAF PLATE,,$390.00
CLOVERLEAF PLATE,,$494.00
CLOVERLEAF PLATE,,$536.00
CLOVERLEAF PLATE,,$364.00
6.5 MM CANCELLOUS SCREWS,,$78.00
2.0 CORTEX SCREW,,$60.00
2.0 CORTEX SCREW,,$55.00
2.0 CORTEX SCREW,,$60.00
2.0 CORTEX SCREW,,$55.00
2.0 CORTEX SCREW,,$60.00
2.7 CORTEX SCREWS,,$120.00
2.7 CORTEX SCREWS,,$80.00
2.7 CORTEX SCREWS,,$80.00
2.7 CORTEX SCREWS,,$80.00
2.7 CORTEX SCREWS,,$120.00
2.7 CORTEX SCREWS,,$80.00
2.7 CORTEX SCREWS,,$124.00
1.5 BIT,,$175.00
1.5 BIT,,$187.00
2.7 BIT,,$175.00
2.7 BIT,,$166.00
T BUTTREN,,$80.00
T BUTTREN,,$444.00
T BUTTREN,,$720.00
208.830 7.3MM CANNUL SCRE,,$378.00
STYLET KIT,,$225.00
PERC LEAD INTRO,,$28.00
10.5 SAFE SHEATHS,,$28.00
7FR SAFE SHEATHS,,$165.00
MEDTRONIC 9FR,,$28.00
MEDTRONIC SERVICE KIT,,$28.00
MEDTRONIC SERVICE KIT,,$28.00
13FR INTRO SET,,$250.00
MEDTRONIC LEAD INTROD 7 F,,$250.00
MEDTRONIC SIGMA,,"$7,000.00"
MEDTRONIC SIGMA,,"$7,000.00"
STYLE KIT,,$120.00
3.5 LCP PLATE,,$232.00
3.5 LCP PLATE,,$436.00
3.5 LCP PLATE,,$294.00
206.016 4.0 CANCELLOUS SC,,$80.00
MEDTRONIC LEADS,,$28.00
MEDTRONIC LEADS,,$28.00
MEDTRONIC LEADS,,$28.00
MEDTRONIC LEADS,,$28.00
3.51 LCP PLATE,,$206.00
3.5 MM RECONSTRUCTION PLA,,$334.00
3.5 MM RECONSTRUCTION PLA,,$526.00
3.5 MM RECONSTRUCTION PLA,,$594.00
3.5 MM RECONSTRUCTION PLA,,$454.00
3.5 MM RECONSTRUCTION PLA,,$254.00
3.5 MM RECONSTRUCTION PLA,,$554.00
3.5 MM RECONSTRUCTION PLA,,$620.00
3.5 MM RECONSTRUCTION PLA,,$231.00
3.5 MM RECONSTRUCTION PLA,,$218.00
3.5 MM RECONSTRUCTION PLA,,$322.00
3.5 MM RECONSTRUCTION PLA,,$448.00
204.834 3.5 MM CORTEX SCR,,$80.00
204.832 3.5 MM CORTEX SCR,,$80.00
204.830 3.5 MM CORTEX SCR,,$88.00
204.828 3.5 MM CORTEX SCR,,$88.00
204.826 3.5 MM CORTEX SCR,,$88.00
204.824 3.5 MM CORTEX SCR,,$88.00
204.822 3.5 MM CORTEX SCR,,$88.00
204.820 3.5 MM CORTEX SCR,,$84.00
204.818 3.5 MM CORTEX SCR,,$83.00
204.816 3.5 MM CORTEX SCR,,$88.00
204.814 3.5 MM CORTEX SCR,,$88.00
204.812 3.5 CORTEX SCREW,,$88.00
204.838 3.5 MM CORTEX SCR,,$83.00
208.835 7.3MM CANNULA SCR,,$378.00
3.5 RECONSTRUCTION PLATE,,$650.00
204.810 3.5 MM CORTEX SCR,,$88.00
204.840 3.5 MM CORTEX SCR,,$83.00
204.850 3.5 CORTEX SCREW,,$88.00
206.014 4.0 CANCELLOUS SC,,$80.00
206.012 4.0 CANCELLOUS SC,,$80.00
206.010 4.0 CANCELLOUS SC,,$80.00
204.900 3.5 CORTEX SCREW,,$60.00
204.895 3.5 CORTEX SCREW,,$60.00
204.890 3.5 CORTEX SCREW,,$60.00
204.885 3.5 CORTEX SCREW,,$60.00
204.880 3.5 CORTEX SCREW,,$60.00
204.875 3.5 CORTEX SCREW,,$74.00
204.870 3.5 CORTEX SCREW,,$60.00
204.865 3.5 CORTEX SCREW,,$67.00
204.836 3.5 MM CORTEX SCR,,$80.00
206.040 4.0 CANCELLOUS SC,,$77.00
204.860 3.5 CORTEX SCREW,,$80.00
204.855 3.5 CORTEX SCREW,,$83.00
204.845 3.5 CORTEX SCREW,,$83.00
206.018 4.0 CANCELLOUS SC,,$63.00
2000-49 SHUNT,,"$1,238.00"
3314 LONE STAR STAYS,,$28.00
5001 SELINDER NEEDLE,,$10.00
1000370 ST ASPIRATOR,,$150.00
X-5468 6 X 6 PLEDGET,,$13.00
050-75000 CATH ADAPTER,,$116.00
100SV RESECTOR KIT,,$300.00
5001970 7X22-28 STENT,,$246.00
7205960 INFLOW TUBING,,$70.00
406170 HEMOSTASIS 8FR,,$135.00
059035 MULTIFIRE STAPLER,,$80.00
BFR-6 TESIO CATH,,$400.00
160408 8FR PED URETHRAL S,,$250.00
5.5 MM CYCLONE BURR LINVA,,$121.00
VBT240T SPACEMAKER,,$270.00
NL850-5071 3.5 X 5 SHUNT,,$650.00
70326509 5.0X65MM BURR,,$142.00
70327005 3.0 X70MM BURR,,$142.00
70327040 4.5 X 70MM BURR,,$142.00
C-110 DISP  ST CONNECTOR,,$28.00
HMP-12 PERC INT KIT,,$70.00
RRT10030030L VAS GRAFT,,"$1,050.00"
30-038 TONSIL SPONGE,,$7.00
3311-8G  STAYS,,$177.00
NL850-5072 4 X 5 SHUNT,,$500.00
10-26014 ACTIVENT TUBE,,$250.00
30305 ULTRACELL SPONGES,,$8.00
21-2734-24 GRIPPER NEEDLE,,$88.00
30-054 NEURAY PATTIES,,$19.00
406164 HEMO INTR 6FR,,$135.00
HEMODIALYSIS VASCULAR ACC,,$180.00
B7046 SHEATH 12/14,,$48.00
SAW BLADE KM-602,,$42.00
222740 RC ANCHORS,,$497.00
SRRT08020030L VAS GRAFT,,"$1,350.00"
SUT SURGIPRO 6-0 CV-22 VP,,$19.00
SUT POLY 3-0 GS-21 CL-810,,$7.00
880-331 WEDGE LOOP,,$225.00
880-233 CUTTING LOOP 24FR,,$225.00
THERMA CHOICE BALLOON,,"$2,482.00"
TISSUE TAK II 5MM,,$90.00
TISSUE TAK II 5MM,,$90.00
MINI QUICK ANCHORS PLUS,,$748.00
GII QUICK ANCHOR PLUS MIT,,$514.00
CATH 16FR 2WAY 5CC SILICO,,$56.00
SUT SURGIPRO 6-0 CV-1 VP-,,$32.00
11-33290 LIPPY MOD CUPPED,,$250.00
3314-8G STAYS,,$350.00
DUAL LUMEN CATH 10FR,,$450.00
5142708 ENDO CORD,,$44.00
5001945 4.5FR X 22-28CM,,$250.00
35 E-Z GLIDER WIRE,,$250.00
190-123 5 X26 POLARIS STE,,$250.00
MILEX 5MM TIS U TRAP,,$350.00
SUT MONOSOF 10-0 SECC-6 N,,$33.00
18-82900 2MM DRILL,,$400.00
0065082650 BSS ADMINI SET,,$150.00
050012 MALE ADAPTER,,$50.00
00-2568-000-10 MINI SNYDE,,$42.00
880-234 26FR CUTTING LOOP,,$225.00
880-332 WEDGE LOOP,,$225.00
E-1F ELEC LITHO PROBE,,$357.00
CATH 24FR 3 WAY RUSCH,,$76.00
70328013 1.0X80MM BURR,,$142.00
GORETEX GRAFT 20-10-40CM,,"$1,100.00"
CATH 22FR 3WAY SILICONE R,,$44.00
GALT TEARAWAY INTRO SET 1,,$88.00
GORE-TEX REGENERATIVE MAT,,$500.00
PREP CHLORAPREP 10.5CC,,$21.00
SINGLE Y-CONN KIT B.BRAUN,,$25.00
STRYKER SMALL JT CUTTER,,$167.00
CATH 22FR 3 WAY RUSCH,,$80.00
COOK VENA CAVA FILTER JUG,,"$2,390.00"
BLOM- SINGER TRACH PUNCTU,,"$1,000.00"
STRYKER 2.1 FISSURE BUR,,$178.00
URETERAL ACCESS SHEATH,,$226.00
PROBE ELECTRO LITHO,,$224.00
MEDTRONIC LEAD INTRODUCER,,$250.00
CATH 18FR 30CC BARD,,$70.00
CATH 18FR 5CC 2WAY SILICO,,$60.00
CATH 24FR 5 CC 2WAY BARD,,$28.00
CATH 28FR 5 CC 2WAY BARD,,$21.00
CATH 20FR SHORT TIP 30CC,,$63.00
CATH 22FR 30CC BARD,,$60.00
CATH 24FR 30CC BARD,,$56.00
2.5 BIT,,$185.00
CATH 20FR 5CC 3WAY BARD,,$32.00
"NEUROSPONAGE 1/2X3"" WECK",,$2.00
CATH 20FR 30CC BARD CON-F,,$70.00
CATH 22FR 30CC  CON - FLO,,$38.00
CATH 22FR 75CC CON-FLO BA,,$60.00
CATH 24FR 75CC CON-FLO,,$48.00
CATH 26FR 30CC SILI CON-F,,$60.00
CATH 26FR 30CC SILI CON -,,$60.00
CATH 16FR CONTI-FLO 30CC,,$70.00
SUT SURGIPRO 1 GS-25 CP-4,,$9.00
PLEUREX CATH FOR OR,,$658.00
485.030 TIBIAL NAIL,,"$1,712.00"
OPEN-ENDED CATH 021305,,$55.00
KC4048 MINI LAP,,$18.00
TISSUE TRAP,,$40.00
L-40 POLY TIES,,$16.00
URETERAL ACCESS SHEATH  X,,$226.00
4455-71 NOVAFIL 1,,$17.00
SUT CAPROSYIN 1 TIE C-215,,$7.00
3CG813 CAPROSYIN 1,,$19.00
SUT CAPROSYIN 0 TIES C-21,,$9.00
G212 GUT TIES,,$6.00
SUT MONSOF 3-0 C-14 SN-66,,$10.00
3.5 MM SPHERICAL BURR,,$125.00
SUT POLY 2-0 V-20 GL-323,,$7.00
24.0 SI40NB CAT LENS,,$300.00
70330939 20MM GROUND ELEC,,$60.00
FOCAL SEAL APPLICATOR KIT,,$250.00
PERCU LEAD INTRO 7FR,,$250.00
STENT SOFT 4.8 X 22CM,,$250.00
20.5 SI40NB CAT LENS,,$300.00
ARTHRO PUMP TUBING,,$54.00
23.5 SI40NB CAT LENS,,$300.00
212032 SUPER QUICK ANCHOR,,$536.00
SUT 0-POLYSORB TIES L40,,$13.00
16.0 LI61U LENS,,$270.00
MENISCAL DART MEASURING P,,$210.00
AUTO GRAFT DIAMETER 10 MM,,$500.00
AUTOGRAPH DIAMETER 8MM OA,,$450.00
SUTURE RETRIEVER SMITH AN,,$115.00
UNIVERSAL FACIAL BAND,,$60.00
20.0 SI40NB CAT LENS,,$300.00
14.0 SI40NB LENS,,$300.00
21.0 SI40NB LENS,,$300.00
20ML CONTROL SYRINGE LUER,,$9.00
SUT NOVAFIL 4-0 DX-19 XNF,,$20.00
085147 HEMASHIELD GOLD GR,,"$1,650.00"
TIVK2030 VALVUOTOME,,"$2,158.00"
70 DEGREE SUCTION WAND,,$272.00
SI40NB 13.5 LENS,,$300.00
15.5 SI40NB LENS,,$300.00
14.5 SI40NB LENS,,$300.00
15.0 SI40NB LENS,,$300.00
16.0 SI40NB LENS,,$300.00
22.5 SI40NB LENS,,$300.00
24.5 SI40NB LENS,,$300.00
4.5 CYCLONE BURR LINVATEC,,$125.00
SI40NB 13.0 LENS,,$300.00
OSCILLATOR BLADE 5 X 30 X,,$60.00
EGG BUR 4.0MM,,$81.00
ROUND DIAMOND BUR 3.0MM,,$105.00
ROUND BUR STAIN STEEL 3.1,,$60.00
ROUND BUR STAIN STEEL 4.0,,$60.00
ROUND BAR STAIN STEEL 4.5,,$90.00
ROUND BUR DIAMOND 4.0MM,,$60.00
TRANSPORTER SUTURE RETRIE,,$113.00
TOURNI-COT SIZE LARGE GRE,,$11.00
21.5 SI40NB LENS,,$300.00
SMALL OSCILLATING SAW,,$40.00
MEDIUM NARROW SAFEDGE BLA,,$60.00
DERMATOME BLADES,,$102.00
ROUND GIGLI SAW BLADE 50.,,$62.00
DERMACARRIERS II SKIN GRA,,$25.00
SKIN GRAFT CARRIER 1 1/2,,$40.00
TOURNI-COT SIZE MEDIUM LI,,$11.00
AXIOM CHEST TUBE 20,,$88.00
25.0 SI40NB LENS,,$300.00
SUT POLY 3-0 CV-23,,$7.00
SUT POLY 3-0 GS-22,,$7.00
SUT SOFSILK 4-0 TIE 12X18,,$6.00
AXIOM CWV DRAIN 7FR,,$61.00
HEMOVAC SMALL,,$165.00
SUT POLY 3-0 CV 25,,$7.00
RAYPAQUE SAFETYTOWELS,,$13.00
SUT POLY 3-0 TIES,,$7.00
URESIL 11FR X 10CM THORAC,,$300.00
SIGMOID SUCTION 18FR 0033,,$48.00
ROTICULAR 55,,$355.00
030454 ENDO GIA 45 2.5,,$301.00
OUTPUT FILTER CHARCOAL,,$273.00
GREENFIELD FILTER FEM.SYS,,$28.00
GREENFIELD FILTER FEM.SYS,,"$1,813.00"
SKIN STAPLER APPOSE ULC-3,,$175.00
VP-703-MX 6-0 SURGIPRO,,$116.00
22.0 SI40NB LENS,,$300.00
26.0 SI40NB LENS,,$300.00
27.0 SI40NB LENS,,$300.00
28.0 SI40NB LENS,,$300.00
30.0 SI40NB LENS,,$300.00
25.5 SI40NB LENS,,$300.00
SUT POLY 4-0 TIES,,$24.00
18.5 SI40NB LENS,,$300.00
FEMORAL CANAL TIM; IRRIG,,$56.00
VP-710-MX 5-0 SURGIPRO,,$62.00
SUT SURGILENE 7-0 CV-310,,$18.00
SUT POLY 0 GS-23,,$27.00
SUT POLYSORB 0 GS-23,,$7.00
SUT SILK 4-0 CV23,,$6.00
SUT SILK 5-0 CV-23,,$6.00
18.0 SI40NB LENS,,$300.00
SCALPELS #11,,$3.00
BARREL BUR 6.1MM,,$84.00
OPTIUM GEL 5 CC,,$550.00
OPTIUM PUTTY 10 CC,,"$2,320.00"
XCALIBER ARTI ANKLE KIT,,"$1,650.00"
TIBIAL TUNNEL CANNULA,,$300.00
TRANSTIBIAL ACL DISP KIT,,$290.00
ILIAC CREST WEDGE 1.2X0.7,,"$1,550.00"
HIGH FLOW TIP,,$56.00
ILIAC CREST WEDGE FREEZE,,$600.00
SCALPELS #15,,$3.00
BIO-INTERFER SCREW SHEATH,,$225.00
SURETAC GUIDE WIRE 1.5MM,,$225.00
RUSH MEDULLARY PIN 3.2MM,,$300.00
RUSH MEDULLARY PIN 3.2MM,,$300.00
RUSH MEDULLARY PIN 3.2MM,,$225.00
INTERPULSE HANDPIECE SET,,$107.00
SMALL GRIP & 1.6 MM CABLE,,$225.00
4.2 MM END CUTTER,,$150.00
4.2 MM GREAT WHITE,,$135.00
4.2 GATOR,,$119.00
5.5 MM GATOR,,$125.00
3.7 MM GATER POLY BLADE,,$125.00
4.0 MM AGRESSIVE PLUS BLA,,$150.00
OPTIUM GEL 10 CC,,$550.00
4.0 MM END CUTTER,,$150.00
DISPOSABLE CUFF 18INCH,,$120.00
LARGE GRIP & 2.0 MM CABLE,,$300.00
2.0 MM STAINLESS STEEL CA,,$250.00
STAINLESS STEEL CABLE 2.0,,$946.00
CO CR CABLE/SLEEVE SET 2.,,$952.00
CANCELLOUS CUBES 20 CC,,$500.00
CANCELLOUS 40  40CC,,$870.00
5.0 MM AGRESSIVE PLUS BLA,,$150.00
FIXATION STAPLE WSPIKES S,,$283.00
B2180-1 MED CLIPS,,$258.00
STANDARD ANKLE CLAMP,,$600.00
SMALL 3 HOLE T-CLAMP COMP,,$600.00
WRISTFIX DISTAL RADIOU FI,,"$1,000.00"
DISTAL FAIDUS FIXATOR W D,,"$1,400.00"
FIXATION STAPLE WSPIKES X,,$260.00
FIXATION STAPLE WSPIKES M,,$260.00
KNOWLES PIN 5/32I 5 3/4I,,$60.00
CORT SCREW 80/35MM L,,$52.00
CORT SCREW 70/20 MM L,,$48.00
CORT SCREW 90/40MM L,,$48.00
DEPUY 1 BONE CEMENT,,$244.00
YANKAUER SUCTION TUBE,,$60.00
CATH 16FR 5 CC 3 WAY DOVE,,$48.00
FIXATION STAPLE WSPIKES L,,$260.00
KNOWLES PIN 3/16I DIA 3 1,,$70.00
KNOWLES PIN 3/16I DIA 3 1,,$70.00
FEMORAL CANAL BRUSH IRRIG,,$56.00
DISPOSABLE CUFF 24 INCH,,$120.00
STANDARD SUCTION TUBE DEP,,$16.00
KNOWLES PIN 3/16I DIA 3-3,,$70.00
KNOWLES PIN 3/16I DIA 2 3,,$70.00
KNOWLES PIN 5/32I DIA 4 1,,$60.00
KNOWLES PIN 5/32I DIA 4 1,,$70.00
KNOWLES PIN 3/16I DIA 2 1,,$70.00
KNOWLES PIN 3/16I DIA 4I,,$60.00
KNOWLES PIN 3/16I DIA 5I,,$60.00
KNOWLES PIN 5/32I DIA 5 1,,$60.00
KNOWLES PIN 5/32I DIA 5 1,,$60.00
KNOWLES PIN 5/32I DIA 4 3,,$60.00
KNOWLES PIN 3/16I DIA 6I,,$60.00
DISPOSABLE CUFF 32 INCH,,$120.00
KNOWLES PIN 5/32I DIA 3I,,$70.00
L- SHAPE LEFT PLATE .6MM,,$400.00
MINI SCREW 2.7 X 18MM,,$28.00
DOUBLE Y-SHAPE LP PLATE,,$300.00
L-SHAPE RIGHT PLATE .6MM,,$400.00
FRACTURE PLATE 8 HOLES 60,,$440.00
MINI PLATE 8 HOLE REG.,,$700.00
Y-SHAPE LP PLATE REG. 6MM,,$240.00
L- SHAPE RIGHT PLATE .6MM,,$240.00
LATEX TUBING 1/8 X 3/16 X,,$28.00
T-SHAPE LP PLATE .6MM  90,,$440.00
MINI SCREW 2.0MM X 15MM,,$126.00
MINI SCREW 2.0MM X 19MM,,$28.00
MINI SCREW 2.0MM X 13MM,,$126.00
MINI SCREW 2.7 X 20MM,,$126.00
L SHAPE LEFT LG. 6MM LP P,,$440.00
"BANDAGE ELASTIC 6"" HONEYC",,$28.00
PLASMAKINETIC OPEN FORCEP,,$105.00
PLASMAKINETIC OPEN FORCEP,,$28.00
PLASMAKINETIC L HOOK PROB,,$28.00
PLASMAKINETIC BIPOLAR CUT,,$498.00
PLASMAKINETIC BIPOLAR FOR,,$340.00
CONNECTOR PH 6-IN-1 Y ST,,$12.00
MICRO PLATE L-SHAPED RIGH,,$250.00
COBAN 1X5 1581,,$3.00
MICRO EMERG. SCREW 8MM X,,$28.00
"BANDAGE 4"" HONEYCOMB BLUE",,$28.00
SOLUTION SOD CHL 0.9% IRR,,$28.00
CLOSURE PLUS 8 FR. 60 CM,,"$1,450.00"
SMALL JOINT ELECTRODE MIN,,$132.00
SMALL JOINT INFUSION AND,,$81.00
BIOGRAN BONE GRAFT MATERA,,$206.00
MEROCEL EYE SPEARS STERI,,$22.00
SUTURE PDSII SZ-3-0,,$28.00
MINI SCREW 2.7MM X 16MM,,$28.00
47131-010,,$28.00
CLIPPER BLADE 4413 ALLIGI,,$5.00
4412A,,$28.00
001201 CLIP RED,,$24.00
HIBISTAT 58508,,$35.00
CATH SILICONE 14FR 2 WAY,,$63.00
ASEPTO SYRINGE IRRI 60CC-,,$12.00
KM89311,,$28.00
SUTURE 4-0 MERSILENE,,$28.00
SUTURE MONOCRYL,,$28.00
SUTURE MONOCRYL 5-0,,$28.00
TUBING IV LATEX,,$28.00
SUTURE SILK,,$28.00
"PENROSE DRAIN 1"" X 18""",,$5.00
41-461,,$28.00
SELF TAP SCREW 2.7MM X 12,,$225.00
MICRO SCREW 5MM X 7MM,,$364.00
MICRO EMRG. SCREW 1.8MM X,,$126.00
MICRO PLATE STR. 4 HOLE R,,$440.00
Z-SHAPE RIGHT LG PLATE LP,,$250.00
MINI SCREW 2.0MM X 9MM,,$105.00
MINI SCREW 2.0MM X 11MM,,$126.00
47123-055,,$28.00
MINI SCREW 2.0 MM X 11MM,,$126.00
ARTHROSCOPY PUMP TUBING,,$28.00
SELF TAP SCREW 2.7MM X 10,,$264.00
MINI SCREW 2.0 MM X 9MM,,$126.00
19.5 LI61U CAT LENS,,$270.00
5001960 6.0FR X 22-28CM,,$300.00
AS1335-01 ARTHROCARE WAND,,$452.00
DILATOR 9FR 20CM LONG,,$48.00
SELF TAP SCREW 2.7 X 14MM,,$126.00
TAP 4.5,,$206.00
VITAL-VUE YANKAUER SUCTIO,,$28.00
DRILL BIT 2.7,,$227.00
DRILL BIT 3.2,,$264.00
DRILL BIT 3.5,,$273.00
DRILL BIT 4.5,,$184.00
TAP 2.0,,$209.00
DRILL BIT 2.0,,"$1,039.00"
DRILL BIT 2.0,,$204.00
DRILL BIT 2.0,,$289.00
TAP 3.5,,$240.00
4.5 CANN BIT,,$714.00
BIT 3.2,,"$1,078.00"
CANN TAP,,$620.00
30MM CANNULATED SCREW,,$474.00
30MM CANNULATED SCREW,,$274.00
30MM CANNULATED SCREW,,$474.00
30MM CANNULATED SCREW,,$274.00
30MM CANNULATED SCREW,,$274.00
30MM CANNULATED SCREW,,$274.00
30MM CANNULATED SCREW,,$458.00
30MM CANNULATED SCREW,,$274.00
30MM CANNULATED SCREW,,$274.00
30MM CANNULATED SCREW,,$274.00
30MM CANNULATED SCREW,,$274.00
30MM CANNULATED SCREW,,$274.00
30MM CANNULATED SCREW,,$370.00
30MM CANNULATED SCREW,,$312.00
30MM CANNULATED SCREW,,$274.00
30MM CANNULATED SCREW,,$370.00
30MM CANNULATED SCREW,,$274.00
30MM CANNULATED SCREW,,$274.00
30MM CANNULATED SCREW,,$274.00
30MM CANNULATED SCREW,,$458.00
30MM CANNULATED SCREW,,$312.00
30MM CANNULATED SCREW,,$274.00
30MM CANNULATED SCREW,,$274.00
30MM CANNULATED SCREW,,$274.00
30MM CANNULATED SCREW,,$274.00
30MM CANNULATED SCREW,,$458.00
30MM CANNULATED SCREW,,$274.00
30MM CANNULATED SCREW,,$402.00
30MM CANNULATED SCREW,,$402.00
30MM CANNULATED SCREW,,$274.00
30MM CANNULATED SCREW,,$274.00
30MM CANNULATED SCREW,,$274.00
30MM CANNULATED SCREW,,$274.00
30MM CANNULATED SCREW,,$491.00
30MM CANNULATED SCREW,,$274.00
TAP 2.7,,$240.00
4.5 BIT,,$222.00
4.5 BIT,,$164.00
2.0 BIT,,$264.00
2.0 BIT,,$175.00
3.2 BIT,,$222.00
3.2 BIT,,$164.00
3.5 BIT,,$165.00
3.5 BIT,,$222.00
DRILL BIT 2.5,,$273.00
QUICK COUPLING,,$718.00
K WIRE,,$293.00
K WIRE,,$32.00
DRILL BIT 1.1,,$273.00
DRILL BIT 1.5,,$171.00
202.626 30MM CANNULATED S,,$274.00
KM89227,,$28.00
BLADE REMOVER,,$28.00
202.726 30MM CANNULATED S,,$370.00
SUT TICRON 3-0 CV-305 325,,$27.00
GRAFT 8MM X 5MM THIN WALL,,"$1,730.00"
SUT MAXON 1 GS-21 6267-71,,$10.00
SUT O MAXON GS-25,,$9.00
SUT MAXON 3-0 V-20 6235-4,,$16.00
SUT MAXON 4-0 P-12 6604-3,,$10.00
SUT TICRON 2-0 CV-305 291,,$16.00
SUT SOFSILK 2-0 C-17 SS-6,,$3.00
SUT TRICRON 3-0 Y-31 3160,,$10.00
CONE TIP URETERAL 8FR 138,,$29.00
SUT TICRON 4-0 CV-316 336,,$10.00
SUT TICRON 4-0 P-13 2864-,,$10.00
SUT TICRON 5-0 CV-316 336,,$10.00
VERSASTEP 5MM SHORT VS100,,$150.00
ELITE&USA DISP ACTIVE COR,,$79.00
SUT CHROMIC 4-0 CV-23 UG-,,$8.00
SUT TICRON 2-0 CV-305 295,,$10.00
SUT MONOSOF 6-0 PC-10 SN-,,$6.00
SUT CHROMIC 4-0 C-13 SG-6,,$9.00
SUT CHROMIC 4-0 SS-2 G-17,,$8.00
SUT CAPROSYN 4-0 P-13 SC-,,$21.00
SUT CAPROSYN 5-0 P-13 SC-,,$17.00
SUT CHROMIC 5-0 P-13 SG-1,,$16.00
SUT PLAIN 0 TIE G-204,,$7.00
13752-624,,$28.00
SUT MONSOF 2-0 C-17 SN-67,,$20.00
GRAFT 6MM X 50CM THIN WAL,,"$1,730.00"
SUT MONOSOF 9-0 SE-160-6,,$48.00
"SUT MONOSOF 10-0 8"" SE-CC",,$48.00
SUT SOFSILK 0 TIE 12X30 S,,$9.00
SUT SOFSILK 0 C-16 SS-680,,$11.00
SUT SOFSILK 2-0 V-20 GS-6,,$13.00
SUT SOFSILK 2-0 GS-21 CS-,,$6.00
SUT MONOSOF O C-16 SN-689,,$20.00
BARD 20FR 5CC COUNIL CATH,,$60.00
GRAFT 6MM X 40CM THINWALL,,"$1,730.00"
